time,vehicle_id,speed_mph,lane,radar_dist,radar_attacked,camera_dist,camera_attacked,lidar_dist,lidar_attacked,belief_dist,obstacle_present,belief_source,reacting_to,collision,severity,roundabout_confused,roundabout_excursion_remaining
39.9000000000003,v1_camera,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
0.0,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
0.1,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
0.2,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
0.30000000000000004,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
0.4,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
0.5,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
0.6,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
0.7,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
0.7999999999999999,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
0.8999999999999999,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
0.9999999999999999,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
1.0999999999999999,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
1.2,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
1.3,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
1.4000000000000001,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
1.5000000000000002,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
1.6000000000000003,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
1.7000000000000004,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
1.8000000000000005,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
1.9000000000000006,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
2.0000000000000004,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
2.1000000000000005,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
2.2000000000000006,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
2.3000000000000007,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
2.400000000000001,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
2.500000000000001,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
2.600000000000001,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
2.700000000000001,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
2.800000000000001,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
2.9000000000000012,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
3.0000000000000013,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
3.1000000000000014,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
3.2000000000000015,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
3.3000000000000016,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
3.4000000000000017,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
3.5000000000000018,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
3.600000000000002,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
3.700000000000002,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
3.800000000000002,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
3.900000000000002,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
4.000000000000002,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
4.100000000000001,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
4.200000000000001,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
4.300000000000001,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
4.4,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
4.5,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
4.6,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
4.699999999999999,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
4.799999999999999,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
4.899999999999999,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
4.999999999999998,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
5.099999999999998,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
5.1999999999999975,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
5.299999999999997,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
5.399999999999997,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
5.4999999999999964,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
5.599999999999996,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
5.699999999999996,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
5.799999999999995,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
5.899999999999995,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
5.999999999999995,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
6.099999999999994,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
6.199999999999994,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
6.299999999999994,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
6.399999999999993,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
6.499999999999993,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
6.5999999999999925,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
6.699999999999992,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
6.799999999999992,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
6.8999999999999915,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
6.999999999999991,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
7.099999999999991,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
7.19999999999999,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
7.29999999999999,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
7.39999999999999,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
7.499999999999989,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
7.599999999999989,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
7.699999999999989,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
7.799999999999988,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
7.899999999999988,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
7.999999999999988,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
8.099999999999987,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
8.199999999999987,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
8.299999999999986,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
8.399999999999986,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
8.499999999999986,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
8.599999999999985,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
8.699999999999985,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
8.799999999999985,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
8.899999999999984,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
8.999999999999984,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
9.099999999999984,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
9.199999999999983,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
9.299999999999983,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
9.399999999999983,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
9.499999999999982,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
9.599999999999982,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
9.699999999999982,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
9.799999999999981,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
9.89999999999998,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
9.99999999999998,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
10.09999999999998,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
10.19999999999998,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
10.29999999999998,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
10.399999999999979,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
10.499999999999979,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
10.599999999999978,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
10.699999999999978,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
10.799999999999978,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
10.899999999999977,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
10.999999999999977,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
11.099999999999977,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
11.199999999999976,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
11.299999999999976,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
11.399999999999975,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
11.499999999999975,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
11.599999999999975,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
11.699999999999974,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
11.799999999999974,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
11.899999999999974,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
11.999999999999973,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
12.099999999999973,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
12.199999999999973,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
12.299999999999972,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
12.399999999999972,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
12.499999999999972,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
12.599999999999971,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
12.69999999999997,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
12.79999999999997,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
12.89999999999997,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
12.99999999999997,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
13.09999999999997,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
13.199999999999969,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
13.299999999999969,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
13.399999999999968,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
13.499999999999968,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
13.599999999999968,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
13.699999999999967,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
13.799999999999967,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
13.899999999999967,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
13.999999999999966,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
14.099999999999966,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
14.199999999999966,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
14.299999999999965,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
14.399999999999965,v2_majority,28.0,0,75.5,False,75.5,False,75.5,False,75.5,True,majority,vehicle,False,,False,0.0
14.499999999999964,v2_majority,28.0,0,74.248288,False,74.248288,False,74.248288,False,74.248288,True,majority,vehicle,False,,False,0.0
14.599999999999964,v2_majority,28.0,0,72.996576,False,72.996576,False,72.996576,False,72.996576,True,majority,vehicle,False,,False,0.0
14.699999999999964,v2_majority,28.0,0,71.744864,False,71.744864,False,71.744864,False,71.744864,True,majority,vehicle,False,,False,0.0
14.799999999999963,v2_majority,28.0,0,70.49315200000001,False,70.49315200000001,False,70.49315200000001,False,70.49315200000001,True,majority,vehicle,False,,False,0.0
14.899999999999963,v2_majority,28.0,0,69.24144000000001,False,69.24144000000001,False,69.24144000000001,False,69.24144000000001,True,majority,vehicle,False,,False,0.0
14.999999999999963,v2_majority,28.0,0,67.98972800000001,False,67.98972800000001,False,67.98972800000001,False,67.98972800000001,True,majority,vehicle,False,,False,0.0
15.099999999999962,v2_majority,28.0,0,66.73801600000002,False,66.73801600000002,False,66.73801600000002,False,66.73801600000002,True,majority,vehicle,False,,False,0.0
15.199999999999962,v2_majority,28.0,0,65.48630400000002,False,65.48630400000002,False,65.48630400000002,False,65.48630400000002,True,majority,vehicle,False,,False,0.0
15.299999999999962,v2_majority,28.0,0,64.23459200000002,False,64.23459200000002,False,64.23459200000002,False,64.23459200000002,True,majority,vehicle,False,,False,0.0
15.399999999999961,v2_majority,28.0,0,62.98288000000002,False,62.98288000000002,False,62.98288000000002,False,62.98288000000002,True,majority,vehicle,False,,False,0.0
15.499999999999961,v2_majority,28.0,0,61.731168000000025,False,61.731168000000025,False,61.731168000000025,False,61.731168000000025,True,majority,vehicle,False,,False,0.0
15.59999999999996,v2_majority,28.0,0,60.47945600000003,False,60.47945600000003,False,60.47945600000003,False,60.47945600000003,True,majority,vehicle,False,,False,0.0
15.69999999999996,v2_majority,28.0,0,59.22774400000003,False,59.22774400000003,False,59.22774400000003,False,59.22774400000003,True,majority,vehicle,False,,False,0.0
15.79999999999996,v2_majority,28.0,0,57.97603200000003,False,57.97603200000003,False,57.97603200000003,False,57.97603200000003,True,majority,vehicle,False,,False,0.0
15.89999999999996,v2_majority,28.0,0,56.724320000000034,False,56.724320000000034,False,56.724320000000034,False,56.724320000000034,True,majority,vehicle,False,,False,0.0
15.99999999999996,v2_majority,28.0,0,200.0,True,55.47260800000004,False,55.47260800000004,False,55.47260800000004,True,majority,vehicle,False,,False,0.0
16.09999999999996,v2_majority,28.0,0,200.0,True,54.22089600000004,False,54.22089600000004,False,54.22089600000004,True,majority,vehicle,False,,False,0.0
16.19999999999996,v2_majority,28.0,0,200.0,True,52.96918400000004,False,52.96918400000004,False,52.96918400000004,True,majority,vehicle,False,,False,0.0
16.29999999999996,v2_majority,28.0,0,200.0,True,51.71747200000004,False,51.71747200000004,False,51.71747200000004,True,majority,vehicle,False,,False,0.0
16.399999999999963,v2_majority,28.0,0,200.0,True,50.465760000000046,False,50.465760000000046,False,50.465760000000046,True,majority,vehicle,False,,False,0.0
16.499999999999964,v2_majority,28.0,0,200.0,True,49.21404800000005,False,49.21404800000005,False,49.21404800000005,True,majority,vehicle,False,,False,0.0
16.599999999999966,v2_majority,28.0,0,200.0,True,47.96233600000005,False,47.96233600000005,False,47.96233600000005,True,majority,vehicle,False,,False,0.0
16.699999999999967,v2_majority,28.0,0,200.0,True,46.71062400000005,False,46.71062400000005,False,46.71062400000005,True,majority,vehicle,False,,False,0.0
16.79999999999997,v2_majority,28.0,0,200.0,True,45.458912000000055,False,45.458912000000055,False,45.458912000000055,True,majority,vehicle,False,,False,0.0
16.89999999999997,v2_majority,28.0,0,200.0,True,44.20720000000006,False,44.20720000000006,False,44.20720000000006,True,majority,vehicle,False,,False,0.0
16.99999999999997,v2_majority,28.0,0,200.0,True,42.95548800000006,False,42.95548800000006,False,42.95548800000006,True,majority,vehicle,False,,False,0.0
17.099999999999973,v2_majority,28.0,0,200.0,True,41.70377600000006,False,41.70377600000006,False,41.70377600000006,True,majority,vehicle,False,,False,0.0
17.199999999999974,v2_majority,28.0,0,200.0,True,40.452064000000064,False,40.452064000000064,False,40.452064000000064,True,majority,vehicle,False,,False,0.0
17.299999999999976,v2_majority,28.0,0,200.0,True,39.200352000000066,False,39.200352000000066,False,39.200352000000066,True,majority,vehicle,False,,False,0.0
17.399999999999977,v2_majority,28.0,0,200.0,True,37.94864000000007,False,37.94864000000007,False,37.94864000000007,True,majority,vehicle,False,,False,0.0
17.49999999999998,v2_majority,28.0,0,200.0,True,36.69692800000007,False,36.69692800000007,False,36.69692800000007,True,majority,vehicle,False,,False,0.0
17.59999999999998,v2_majority,28.0,0,200.0,True,35.44521600000007,False,35.44521600000007,False,35.44521600000007,True,majority,vehicle,False,,False,0.0
17.69999999999998,v2_majority,28.0,0,200.0,True,34.193504000000075,False,34.193504000000075,False,34.193504000000075,True,majority,vehicle,False,,False,0.0
17.799999999999983,v2_majority,28.0,0,200.0,True,32.94179200000008,False,32.94179200000008,False,32.94179200000008,True,majority,vehicle,False,,False,0.0
17.899999999999984,v2_majority,28.0,0,200.0,True,31.69008000000008,False,31.69008000000008,False,31.69008000000008,True,majority,vehicle,False,,False,0.0
17.999999999999986,v2_majority,27.936810692566347,0,200.0,True,30.439780407399837,False,30.439780407399837,False,30.439780407399837,True,majority,vehicle,False,,False,0.0
18.099999999999987,v2_majority,27.798604800136964,0,200.0,True,29.193982400306936,False,29.193982400306936,False,29.193982400306936,True,majority,vehicle,False,,False,0.0
18.19999999999999,v2_majority,27.59260490709741,0,200.0,True,27.95587808093086,False,27.95587808093086,False,27.95587808093086,True,majority,vehicle,False,,False,0.0
18.29999999999999,v2_majority,27.32465311240831,0,200.0,True,26.72836752967885,False,26.72836752967885,False,26.72836752967885,True,majority,vehicle,False,,False,0.0
18.39999999999999,v2_majority,26.999538360506367,0,200.0,True,25.514113201876285,False,25.514113201876285,False,25.514113201876285,True,majority,vehicle,False,,False,0.0
18.499999999999993,v2_majority,26.621230293855923,0,200.0,True,24.315581780913988,False,24.315581780913988,False,24.315581780913988,True,majority,vehicle,False,,False,0.0
18.599999999999994,v2_majority,26.193050577246765,0,200.0,True,23.135076974883077,False,23.135076974883077,False,23.135076974883077,True,majority,vehicle,False,,False,0.0
18.699999999999996,v2_majority,25.717801344366276,0,200.0,True,21.974765612731176,False,21.974765612731176,False,21.974765612731176,True,majority,vehicle,False,,False,0.0
18.799999999999997,v2_majority,25.197863671393275,0,200.0,True,20.836698668298936,False,20.836698668298936,False,20.836698668298936,True,majority,vehicle,False,,False,0.0
18.9,v2_majority,24.635274833594668,0,200.0,True,19.722828356435457,False,19.722828356435457,False,19.722828356435457,True,majority,vehicle,False,,False,0.0
19.0,v2_majority,24.031790494494256,0,200.0,True,18.635022112222032,False,18.635022112222032,False,18.635022112222032,True,majority,vehicle,False,,False,0.0
19.1,v2_majority,23.388936325198095,0,200.0,True,17.57507402634826,False,17.57507402634826,False,17.57507402634826,True,majority,vehicle,False,,False,0.0
19.200000000000003,v2_majority,22.70805251893335,0,200.0,True,16.54471413170421,False,16.54471413170421,False,16.54471413170421,True,majority,vehicle,False,,False,0.0
19.300000000000004,v2_majority,21.990334061900423,0,200.0,True,15.545615794849425,False,15.545615794849425,False,15.545615794849425,True,majority,vehicle,False,,False,0.0
19.400000000000006,v2_majority,21.236869342745127,0,200.0,True,14.57940134434881,False,14.57940134434881,False,14.57940134434881,True,majority,vehicle,False,,False,0.0
19.500000000000007,v2_majority,20.448679684395795,0,200.0,True,13.647645952494145,False,13.647645952494145,False,13.647645952494145,True,majority,vehicle,False,,False,0.0
19.60000000000001,v2_majority,19.626762663944596,0,200.0,True,12.751879665124022,False,12.751879665124022,False,12.751879665124022,True,majority,vehicle,False,,False,0.0
19.70000000000001,v2_majority,18.772142690897677,0,200.0,True,11.893587332632592,False,11.893587332632592,False,11.893587332632592,True,majority,vehicle,False,,False,0.0
19.80000000000001,v2_majority,17.885933329679972,0,200.0,True,11.074206017420636,False,11.074206017420636,False,11.074206017420636,True,majority,vehicle,False,,False,0.0
19.900000000000013,v2_majority,16.969417422456072,0,200.0,True,10.29511921740891,False,10.29511921740891,False,10.29511921740891,True,majority,vehicle,False,,False,0.0
20.000000000000014,v2_majority,16.02415340396977,0,200.0,True,9.557646922296613,False,9.557646922296613,False,9.557646922296613,True,majority,vehicle,False,,False,0.0
20.100000000000016,v2_majority,15.05211958321738,0,200.0,True,8.863030068486978,False,8.863030068486978,False,8.863030068486978,True,majority,vehicle,False,,False,0.0
20.200000000000017,v2_majority,14.055912918259672,0,200.0,True,8.212407326013988,False,8.212407326013988,False,8.212407326013988,True,majority,vehicle,False,,False,0.0
20.30000000000002,v2_majority,13.039025143714339,0,200.0,True,7.606781270452757,False,7.606781270452757,False,7.606781270452757,True,majority,vehicle,False,,False,0.0
20.40000000000002,v2_majority,12.006226669532706,0,200.0,True,7.046969801923069,False,7.046969801923069,False,7.046969801923069,True,majority,vehicle,False,,False,0.0
20.50000000000002,v2_majority,10.964095258879537,0,200.0,True,6.533537166179201,False,6.533537166179201,False,6.533537166179201,True,majority,vehicle,False,,False,0.0
20.600000000000023,v2_majority,9.921724869034618,0,200.0,True,6.066697314680084,False,6.066697314680084,False,6.066697314680084,True,majority,vehicle,False,,False,0.0
20.700000000000024,v2_majority,8.89162050599364,0,200.0,True,5.646181418857452,False,5.646181418857452,False,5.646181418857452,True,majority,vehicle,False,,False,0.0
20.800000000000026,v2_majority,7.8906806309532325,0,200.0,True,5.271063423844396,False,5.271063423844396,False,5.271063423844396,True,majority,vehicle,False,,False,0.0
20.900000000000027,v2_majority,6.9408957821195285,0,200.0,True,4.939548027859416,False,4.939548027859416,False,4.939548027859416,True,majority,vehicle,False,,False,0.0
21.00000000000003,v2_majority,6.068824302571534,0,200.0,True,4.648754764526416,False,4.648754764526416,False,4.648754764526416,True,majority,vehicle,False,,False,0.0
