time,vehicle_id,speed_mph,lane,radar_dist,radar_attacked,camera_dist,camera_attacked,lidar_dist,lidar_attacked,belief_dist,obstacle_present,belief_source,reacting_to,collision,severity,roundabout_confused,roundabout_excursion_remaining
4.200000000000001,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
4.300000000000001,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
4.4,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
4.5,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
4.6,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
4.699999999999999,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
4.799999999999999,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
4.899999999999999,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
4.999999999999998,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
5.099999999999998,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
5.1999999999999975,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
5.299999999999997,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
5.399999999999997,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
5.4999999999999964,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
5.599999999999996,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
5.699999999999996,follower,20.0,0,10.780322775630054,False,10.780322775630054,False,10.780322775630054,False,10.780322775630054,True,camera,vehicle,False,,False,0.0
5.799999999999995,follower,18.877994054180043,1,,False,,False,,False,,False,none,,False,,False,0.0
5.899999999999995,follower,19.32538131259092,1,,False,,False,,False,,False,none,,False,,False,0.0
5.999999999999995,follower,19.7727685710018,1,,False,,False,,False,,False,none,,False,,False,0.0
6.099999999999994,follower,20.0,1,42.83191723703732,False,42.83191723703732,False,42.83191723703732,False,42.83191723703732,True,camera,traffic_light,False,,False,0.0
6.199999999999994,follower,20.0,1,41.93783723703734,False,41.93783723703734,False,41.93783723703734,False,41.93783723703734,True,camera,traffic_light,False,,False,0.0
6.299999999999994,follower,20.0,1,41.04375723703737,False,41.04375723703737,False,41.04375723703737,False,41.04375723703737,True,camera,traffic_light,False,,False,0.0
6.399999999999993,follower,20.0,1,40.149677237037395,False,40.149677237037395,False,40.149677237037395,False,40.149677237037395,True,camera,traffic_light,False,,False,0.0
6.499999999999993,follower,20.0,1,39.25559723703742,False,39.25559723703742,False,39.25559723703742,False,39.25559723703742,True,camera,traffic_light,False,,False,0.0
6.5999999999999925,follower,20.0,1,38.36151723703745,False,38.36151723703745,False,38.36151723703745,False,38.36151723703745,True,camera,traffic_light,False,,False,0.0
6.699999999999992,follower,20.0,1,37.46743723703747,False,37.46743723703747,False,37.46743723703747,False,37.46743723703747,True,camera,traffic_light,False,,False,0.0
6.799999999999992,follower,20.0,1,36.5733572370375,False,36.5733572370375,False,36.5733572370375,False,36.5733572370375,True,camera,traffic_light,False,,False,0.0
6.8999999999999915,follower,20.0,1,35.679277237037525,False,35.679277237037525,False,35.679277237037525,False,35.679277237037525,True,camera,traffic_light,False,,False,0.0
6.999999999999991,follower,20.0,1,34.78519723703755,False,34.78519723703755,False,34.78519723703755,False,34.78519723703755,True,camera,traffic_light,False,,False,0.0
7.099999999999991,follower,20.0,1,33.89111723703758,False,33.89111723703758,False,33.89111723703758,False,33.89111723703758,True,camera,traffic_light,False,,False,0.0
7.19999999999999,follower,20.0,1,32.9970372370376,False,32.9970372370376,False,32.9970372370376,False,32.9970372370376,True,camera,traffic_light,False,,False,0.0
7.29999999999999,follower,20.0,1,32.10295723703763,False,32.10295723703763,False,32.10295723703763,False,32.10295723703763,True,camera,traffic_light,False,,False,0.0
7.39999999999999,follower,20.0,1,31.208877237037655,False,31.208877237037655,False,31.208877237037655,False,31.208877237037655,True,camera,traffic_light,False,,False,0.0
7.499999999999989,follower,20.0,1,30.31479723703768,False,30.31479723703768,False,30.31479723703768,False,30.31479723703768,True,camera,traffic_light,False,,False,0.0
7.599999999999989,follower,20.0,0,10.693321670645616,False,10.693321670645616,False,10.693321670645616,False,10.693321670645616,True,camera,vehicle,False,,False,0.0
7.699999999999989,follower,18.867641102997837,1,28.551947723103524,False,28.551947723103524,False,28.551947723103524,False,28.551947723103524,True,camera,traffic_light,False,,False,0.0
7.799999999999988,follower,19.315028361408718,1,27.698488695235085,False,27.698488695235085,False,27.698488695235085,False,27.698488695235085,True,camera,traffic_light,False,,False,0.0
7.899999999999988,follower,19.762415619819595,1,26.825029667366664,False,26.825029667366664,False,26.825029667366664,False,26.825029667366664,True,camera,traffic_light,False,,False,0.0
7.999999999999988,follower,20.0,1,25.936260153432443,False,25.936260153432443,False,25.936260153432443,False,25.936260153432443,True,camera,traffic_light,False,,False,0.0
8.099999999999987,follower,20.0,1,25.04218015343247,False,25.04218015343247,False,25.04218015343247,False,25.04218015343247,True,camera,traffic_light,False,,False,0.0
8.199999999999987,follower,20.0,1,24.148100153432495,False,24.148100153432495,False,24.148100153432495,False,24.148100153432495,True,camera,traffic_light,False,,False,0.0
8.299999999999986,follower,20.0,1,23.25402015343252,False,23.25402015343252,False,23.25402015343252,False,23.25402015343252,True,camera,traffic_light,False,,False,0.0
8.399999999999986,follower,20.0,1,22.359940153432547,False,22.359940153432547,False,22.359940153432547,False,22.359940153432547,True,camera,traffic_light,False,,False,0.0
8.499999999999986,follower,20.0,1,21.465860153432573,False,21.465860153432573,False,21.465860153432573,False,21.465860153432573,True,camera,traffic_light,False,,False,0.0
8.599999999999985,follower,20.0,1,20.5717801534326,False,20.5717801534326,False,20.5717801534326,False,20.5717801534326,True,camera,traffic_light,False,,False,0.0
8.699999999999985,follower,20.0,1,19.677700153432625,False,19.677700153432625,False,19.677700153432625,False,19.677700153432625,True,camera,traffic_light,False,,False,0.0
8.799999999999985,follower,19.936763522206,1,18.78503361518426,False,18.78503361518426,False,18.78503361518426,False,18.78503361518426,True,camera,traffic_light,False,,False,0.0
8.899999999999984,follower,19.776725396286764,1,17.89735771087811,False,17.89735771087811,False,17.89735771087811,False,17.89735771087811,True,camera,traffic_light,False,,False,0.0
8.999999999999984,follower,19.53319018282531,1,17.01870247785382,False,17.01870247785382,False,17.01870247785382,False,17.01870247785382,True,camera,traffic_light,False,,False,0.0
9.099999999999984,follower,19.2162840743883,1,16.152574229256572,False,16.152574229256572,False,16.152574229256572,False,16.152574229256572,True,camera,traffic_light,False,,False,0.0
9.199999999999983,follower,18.833950680122026,1,15.302075382023759,False,15.302075382023759,False,15.302075382023759,False,15.302075382023759,True,camera,traffic_light,False,,False,0.0
9.299999999999983,follower,18.392593451308944,1,14.46998766759799,False,14.46998766759799,False,14.46998766759799,False,14.46998766759799,True,camera,traffic_light,False,,False,0.0
9.399999999999983,follower,17.89751192729158,1,13.658831232175487,False,13.658831232175487,False,13.658831232175487,False,13.658831232175487,True,camera,traffic_light,False,,False,0.0
9.499999999999982,follower,17.353213314275457,1,12.870907021575988,False,12.870907021575988,False,12.870907021575988,False,12.870907021575988,True,camera,traffic_light,False,,False,0.0
9.599999999999982,follower,16.763647489218933,0,3.5130925146521577,False,3.5130925146521577,False,3.5130925146521577,False,3.5130925146521577,True,camera,vehicle,False,,False,0.0
9.699999999999982,follower,15.30963889938357,1,11.391424851538204,False,11.391424851538204,False,11.391424851538204,False,11.391424851538204,True,camera,traffic_light,False,,False,0.0
9.799999999999981,follower,14.763447692198572,1,10.719231220043184,False,10.719231220043184,False,10.719231220043184,False,10.719231220043184,True,camera,traffic_light,False,,False,0.0
9.89999999999998,follower,14.172843934578992,1,10.072447229601437,False,10.072447229601437,False,10.072447229601437,False,10.072447229601437,True,camera,traffic_light,False,,False,0.0
9.99999999999998,follower,13.542768118299648,1,9.452947868995466,False,9.452947868995466,False,9.452947868995466,False,9.452947868995466,True,camera,traffic_light,False,,False,0.0
10.09999999999998,follower,12.878039411094397,1,8.862389979098452,False,8.862389979098452,False,8.862389979098452,False,8.862389979098452,True,camera,traffic_light,False,,False,0.0
10.19999999999998,follower,12.183590471028422,1,8.302212427973245,False,8.302212427973245,False,8.302212427973245,False,8.302212427973245,True,camera,traffic_light,False,,False,0.0
10.29999999999998,follower,11.46470110276968,1,7.773625814715729,False,7.773625814715729,False,7.773625814715729,False,7.773625814715729,True,camera,traffic_light,False,,False,0.0
10.399999999999979,follower,10.727240431262342,1,7.277591537547039,False,7.277591537547039,False,7.277591537547039,False,7.277591537547039,True,camera,traffic_light,False,,False,0.0
10.499999999999979,follower,9.977918336996185,1,6.814789828758933,False,6.814789828758933,False,6.814789828758933,False,6.814789828758933,True,camera,traffic_light,False,,False,0.0
10.599999999999978,follower,9.224531982285137,1,6.385576659222352,False,6.385576659222352,False,6.385576659222352,False,6.385576659222352,True,camera,traffic_light,False,,False,0.0
10.699999999999978,follower,8.476167225761174,1,5.9899306305241,False,5.9899306305241,False,5.9899306305241,False,5.9899306305241,True,camera,traffic_light,False,,False,0.0
10.799999999999978,follower,7.743272216639188,1,5.627393720107591,False,5.627393720107591,False,5.627393720107591,False,5.627393720107591,True,camera,traffic_light,False,,False,0.0
10.899999999999977,follower,7.037461180286066,1,5.297014767219537,False,5.297014767219537,False,5.297014767219537,False,5.297014767219537,True,camera,traffic_light,False,,False,0.0
10.999999999999977,follower,6.370849506635236,1,4.997312206745448,False,4.997312206745448,False,4.997312206745448,False,4.997312206745448,True,camera,traffic_light,False,,False,0.0
11.099999999999977,follower,5.7547308146834615,1,4.7262812354033485,False,4.7262812354033485,False,4.7262812354033485,False,4.7262812354033485,True,camera,traffic_light,False,,False,0.0
11.199999999999976,follower,5.19760587831761,1,4.481474605641381,False,4.481474605641381,False,4.481474605641381,False,4.481474605641381,True,camera,traffic_light,False,,False,0.0
11.299999999999976,follower,4.7030651628861095,1,4.260174806528369,False,4.260174806528369,False,4.260174806528369,False,4.260174806528369,True,camera,traffic_light,False,,False,0.0
11.399999999999975,follower,4.268628200167588,1,4.059639516477375,False,4.059639516477375,False,4.059639516477375,False,4.059639516477375,True,camera,traffic_light,False,,False,0.0
11.499999999999975,follower,3.886659122544464,1,3.877352534240117,False,3.877352534240117,False,3.877352534240117,False,3.877352534240117,True,camera,traffic_light,False,,False,0.0
11.599999999999975,follower,3.5472846254876886,1,3.7111890235840974,False,3.7111890235840974,False,3.7111890235840974,False,3.7111890235840974,True,camera,traffic_light,False,,False,0.0
11.699999999999974,follower,3.241620003392642,1,3.5594434273193656,False,3.5594434273193656,False,3.5594434273193656,False,3.5594434273193656,True,camera,traffic_light,False,,False,0.0
11.799999999999974,follower,2.963426667440485,1,3.4207482241329217,False,3.4207482241329217,False,3.4207482241329217,False,3.4207482241329217,True,camera,traffic_light,False,,False,0.0
11.899999999999974,follower,2.7088733101138773,1,3.293960975034622,False,3.293960975034622,False,3.293960975034622,False,3.293960975034622,True,camera,traffic_light,False,,False,0.0
11.999999999999973,follower,2.475487908276385,1,3.178080133081153,False,3.178080133081153,False,3.178080133081153,False,3.178080133081153,True,camera,traffic_light,False,,False,0.0
12.099999999999973,follower,2.2613707161085097,1,3.0722018691088806,False,3.0722018691088806,False,3.0722018691088806,False,3.0722018691088806,True,camera,traffic_light,False,,False,0.0
12.199999999999973,follower,2.0648982133559897,1,2.9755011059974663,False,2.9755011059974663,False,2.9755011059974663,False,2.9755011059974663,True,camera,traffic_light,False,,False,0.0
12.299999999999972,follower,1.884641272819999,1,2.887220999402473,False,2.887220999402473,False,2.887220999402473,False,2.887220999402473,True,camera,traffic_light,False,,False,0.0
12.399999999999972,follower,1.7193159533228162,0,0.0,False,0.0,False,0.0,False,0.0,True,camera,vehicle,True,slight,False,0.0
12.499999999999972,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
12.599999999999971,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
12.69999999999997,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
12.79999999999997,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
12.89999999999997,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
12.99999999999997,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
13.09999999999997,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
13.199999999999969,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
13.299999999999969,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
13.399999999999968,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
13.499999999999968,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
13.599999999999968,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
13.699999999999967,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
13.799999999999967,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
13.899999999999967,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
13.999999999999966,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
14.099999999999966,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
14.199999999999966,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
14.299999999999965,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
14.399999999999965,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
14.499999999999964,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
14.599999999999964,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
14.699999999999964,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
14.799999999999963,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
14.899999999999963,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
14.999999999999963,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
15.099999999999962,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
15.199999999999962,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
15.299999999999962,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
15.399999999999961,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
15.499999999999961,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
15.59999999999996,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
15.69999999999996,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
15.79999999999996,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
15.89999999999996,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
15.99999999999996,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
16.09999999999996,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
16.19999999999996,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
16.29999999999996,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
16.399999999999963,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
16.499999999999964,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
16.599999999999966,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
16.699999999999967,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
16.79999999999997,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
16.89999999999997,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
16.99999999999997,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
17.099999999999973,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
17.199999999999974,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
17.299999999999976,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
17.399999999999977,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
17.49999999999998,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
17.59999999999998,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
17.69999999999998,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
17.799999999999983,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
17.899999999999984,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
17.999999999999986,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
18.099999999999987,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
18.19999999999999,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
18.29999999999999,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
18.39999999999999,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
18.499999999999993,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
18.599999999999994,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
18.699999999999996,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
18.799999999999997,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
18.9,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
19.0,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
19.1,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
19.200000000000003,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
19.300000000000004,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
19.400000000000006,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
19.500000000000007,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
19.60000000000001,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
19.70000000000001,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
19.80000000000001,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
19.900000000000013,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
20.000000000000014,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
20.100000000000016,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
20.200000000000017,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
20.30000000000002,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
20.40000000000002,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
20.50000000000002,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
20.600000000000023,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
20.700000000000024,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
20.800000000000026,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
20.900000000000027,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
21.00000000000003,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
21.10000000000003,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
21.20000000000003,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
21.300000000000033,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
21.400000000000034,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
21.500000000000036,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
21.600000000000037,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
21.70000000000004,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
21.80000000000004,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
21.90000000000004,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
22.000000000000043,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
22.100000000000044,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
22.200000000000045,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
22.300000000000047,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
22.40000000000005,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
22.50000000000005,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
22.60000000000005,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
22.700000000000053,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
22.800000000000054,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
22.900000000000055,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
23.000000000000057,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
23.10000000000006,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
23.20000000000006,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
23.30000000000006,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
23.400000000000063,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
23.500000000000064,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
23.600000000000065,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
23.700000000000067,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
23.800000000000068,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
23.90000000000007,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
24.00000000000007,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
24.100000000000072,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
24.200000000000074,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
24.300000000000075,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
24.400000000000077,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
24.500000000000078,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
24.60000000000008,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
24.70000000000008,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
24.800000000000082,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
24.900000000000084,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
25.000000000000085,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
25.100000000000087,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
25.200000000000088,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
25.30000000000009,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
25.40000000000009,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
25.500000000000092,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
25.600000000000094,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
25.700000000000095,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
25.800000000000097,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
25.900000000000098,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
26.0000000000001,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
26.1000000000001,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
